start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
267.39096688377845,267.89136688377846,267.39096688377845,267.6411081162215,314,True,0.0,-798.722752847133,-146.24091761571106,False,
267.9246731162215,268.4250431162215,267.9246731162215,268.17489188377846,315,True,135.0,479.2336517082799,438.7227528471331,False,
268.44179688377847,268.94220688377845,268.44179688377847,268.6919481162215,316,True,315.0,798.722752847133,146.240917615711,False,
268.9588281162215,269.4592481162215,268.9588281162215,269.20909188377846,317,True,180.0,-479.2336517082798,-146.24091761571106,False,
269.9930281162215,270.49345311622153,269.9930281162215,270.24331688377845,319,True,225.0,159.74455056942668,438.7227528471331,False,
270.51020688377844,271.0106168837784,270.51020688377844,270.7603431162215,320,True,180.0,-159.74455056942656,438.7227528471331,False,
271.56113188377844,272.06156188377844,271.56113188377844,271.8112581162215,322,True,135.0,-479.2336517082798,438.7227528471331,False,
272.07815311622153,272.5785531162215,272.07815311622153,272.3284318837785,323,True,180.0,479.2336517082799,438.7227528471331,False,
272.59530688377845,273.0957468837784,272.59530688377845,272.84546311622154,324,True,0.0,-159.74455056942656,146.240917615711,False,
273.11234811622154,273.6128031162215,273.11234811622154,273.36263688377846,325,True,270.0,-159.74455056942656,438.7227528471331,False,
273.62955688377843,274.12991688377844,273.62955688377843,273.8796681162215,326,True,225.0,159.74455056942668,-146.24091761571106,False,
274.14652811622153,274.6546831162215,274.14652811622153,274.39685688377847,327,True,45.0,479.2336517082799,-146.24091761571106,False,
275.1973981162215,275.6978081162215,275.1973981162215,275.44765188377846,329,True,315.0,159.74455056942668,146.240917615711,False,
275.71456188377846,276.21497688377843,275.71456188377846,275.9646681162215,330,True,180.0,479.2336517082799,-438.7227528471331,False,
276.2315731162215,276.7320181162215,276.2315731162215,276.48187188377847,331,True,90.0,-159.74455056942656,438.7227528471331,False,
277.2657931162215,277.7661981162215,277.2657931162215,277.51605188377846,333,True,225.0,159.74455056942668,-438.7227528471331,False,
277.7829518837784,278.28336188377847,277.7829518837784,278.0330931162215,334,True,270.0,159.74455056942668,-146.24091761571106,False,
279.3509181162215,279.85133811622154,279.3509181162215,279.60116688377843,337,True,315.0,479.2336517082799,-438.7227528471331,False,
279.86809188377845,280.36849688377845,279.86809188377845,280.11824811622154,338,True,225.0,798.722752847133,-146.24091761571106,False,
280.38484311622153,280.8855481162215,280.38484311622153,280.63515188377846,339,False,,,,True,-1.0
280.9023018837785,281.40271688377845,280.9023018837785,281.1523981162215,340,True,270.0,479.2336517082799,146.240917615711,False,
281.95312188377846,282.45355188377846,281.95312188377846,282.2032681162215,342,True,180.0,798.722752847133,-438.7227528471331,False,
282.4701531162215,282.9705681162215,282.4701531162215,282.72042188377844,343,True,180.0,159.74455056942668,146.240917615711,False,
282.98732188377846,283.4877218837784,282.98732188377846,283.2374881162215,344,True,315.0,798.722752847133,-146.24091761571106,False,
283.5046231162215,284.0047531162215,283.5046231162215,283.7546268837784,345,True,225.0,798.722752847133,438.7227528471331,False,
284.02150688377844,284.52195188377846,284.02150688377844,284.2716531162215,346,True,315.0,-479.2336517082798,146.240917615711,False,
284.5385181162215,285.0389681162215,284.5385181162215,284.78883688377846,347,True,315.0,798.722752847133,-438.7227528471331,False,
285.5894681162215,286.0898931162215,285.5894681162215,285.8397318837784,349,True,180.0,798.722752847133,146.240917615711,False,
286.10664688377847,286.60706688377843,286.10664688377847,286.35681311622153,350,True,225.0,479.2336517082799,-438.7227528471331,False,
286.6236581162215,287.1240731162215,286.6236581162215,286.87394688377844,351,True,90.0,-159.74455056942656,-146.24091761571106,False,
287.6578581162215,288.1582731162215,287.6578581162215,287.90814688377844,353,True,90.0,479.2336517082799,-438.7227528471331,False,
288.17502688377846,288.6754718837784,288.17502688377846,288.4251981162215,354,True,225.0,798.722752847133,146.240917615711,False,
288.69208811622156,289.2091231162215,288.69208811622156,288.94233688377847,355,True,135.0,-479.2336517082798,146.240917615711,False,
289.2258768837785,289.7263268837784,289.2258768837785,289.4760081162215,356,True,45.0,-159.74455056942656,438.7227528471331,False,
289.7429181162215,290.24331811622153,289.7429181162215,289.99318188377845,357,True,135.0,-798.722752847133,146.240917615711,False,
290.7770981162215,291.2774881162215,290.7770981162215,291.02740188377845,359,True,135.0,-798.722752847133,438.7227528471331,False,
291.8113181162215,292.3195831162215,291.8113181162215,292.06157688377846,361,True,90.0,159.74455056942668,146.240917615711,False,
292.3363368837784,292.84563688377847,292.3363368837784,292.5953231162215,362,True,0.0,-798.722752847133,146.240917615711,False,
292.8622281162215,293.3626531162215,292.8622281162215,293.11250688377845,363,True,0.0,798.722752847133,146.240917615711,False,
293.3794068837784,293.87980188377844,293.3794068837784,293.62952811622154,364,True,225.0,-479.2336517082798,146.240917615711,False,
293.8964031162215,294.3968731162215,293.8964031162215,294.14670688377845,365,True,270.0,-479.2336517082798,146.240917615711,False,
294.4136268837784,294.91402688377843,294.4136268837784,294.6637231162215,366,True,180.0,798.722752847133,438.7227528471331,False,
294.93061311622154,295.4313381162215,294.93061311622154,295.18090688377845,367,True,135.0,159.74455056942668,-438.7227528471331,False,
295.44809188377843,295.96481188377845,295.44809188377843,295.7145531162215,368,True,0.0,798.722752847133,438.7227528471331,False,
295.98144811622154,296.48187311622155,295.98144811622154,296.23174688377844,369,True,270.0,479.2336517082799,-438.7227528471331,False,
297.0156681162215,297.5160631162215,297.0156681162215,297.26589688377845,371,True,270.0,-798.722752847133,-438.7227528471331,False,
297.5328168837784,298.03327188377847,297.5328168837784,297.78305311622154,372,False,,,,True,-1.0
298.0498881162215,298.5502731162215,298.0498881162215,298.30015688377847,373,True,180.0,479.2336517082799,-146.24091761571106,False,
298.56702688377845,299.08416188377845,298.56702688377845,298.8338981162215,374,True,135.0,479.2336517082799,-146.24091761571106,False,
299.1007631162215,299.6011931162215,299.1007631162215,299.35106188377847,375,True,315.0,-798.722752847133,438.7227528471331,False,
299.6179468837784,300.11838188377845,299.6179468837784,299.8681031162215,376,True,90.0,159.74455056942668,-438.7227528471331,False,
300.1349981162215,300.6353831162215,300.1349981162215,300.38526688377846,377,True,180.0,-798.722752847133,438.7227528471331,False,
300.65213688377844,301.15256188377845,300.65213688377844,300.9022831162215,378,True,0.0,-159.74455056942656,438.7227528471331,False,
301.1691731162215,301.66960311622154,301.1691731162215,301.41944688377845,379,False,,,,True,0.0
301.68635688377844,302.18678688377844,301.68635688377844,301.9364031162215,380,False,,,,True,1.0
302.2034031162215,302.7038181162215,302.2034031162215,302.45366188377847,381,True,45.0,479.2336517082799,438.7227528471331,False,
302.72057188377846,303.23762188377844,302.72057188377846,302.9707031162215,382,True,45.0,-798.722752847133,-146.24091761571106,False,
303.25423811622153,303.75464311622153,303.25423811622153,303.50450188377846,383,True,45.0,798.722752847133,-438.7227528471331,False,
304.2884231162215,304.7888531162215,304.2884231162215,304.53871188377843,385,True,315.0,-798.722752847133,-146.24091761571106,False,
304.80560688377847,305.30604688377844,304.80560688377847,305.05572811622153,386,True,270.0,159.74455056942668,146.240917615711,False,
305.3226531162215,305.82306311622153,305.3226531162215,305.57291188377843,387,True,0.0,159.74455056942668,-146.24091761571106,False,
306.3735431162215,306.8739531162215,306.3735431162215,306.62380688377846,389,True,180.0,159.74455056942668,438.7227528471331,False,
306.8907068837784,307.39112688377844,306.8907068837784,307.1408431162215,390,True,315.0,-798.722752847133,-438.7227528471331,False,
307.4077281162215,307.9081781162215,307.4077281162215,307.65802688377846,391,True,315.0,-798.722752847133,146.240917615711,False,
308.4419231162215,308.94236811622153,308.4419231162215,308.6922168837785,393,True,0.0,159.74455056942668,146.240917615711,False,
308.95912188377844,309.4595118837785,308.95912188377844,309.20925311622153,394,True,225.0,-479.2336517082798,-438.7227528471331,False,
309.4761531162215,309.9765481162215,309.4761531162215,309.72641188377844,395,True,225.0,-159.74455056942656,-146.24091761571106,False,
309.99330188377843,310.51036688377843,309.99330188377843,310.2600931162215,396,True,0.0,798.722752847133,-438.7227528471331,False,
310.5269631162215,311.0274181162215,310.5269631162215,310.77728688377846,397,True,315.0,-159.74455056942656,-146.24091761571106,False,
312.07835188377845,312.5787668837785,312.07835188377845,312.3285031162215,400,True,45.0,-798.722752847133,438.7227528471331,False,
312.5953831162215,313.0957981162215,312.5953831162215,312.84568188377847,401,True,0.0,479.2336517082799,438.7227528471331,False,
313.62959811622153,314.1467131162215,313.62959811622153,313.8965618837785,403,True,90.0,-479.2336517082798,146.240917615711,False,
314.1634668837785,314.66389188377843,314.1634668837785,314.4136031162215,404,True,135.0,-159.74455056942656,-438.7227528471331,False,
314.6804881162215,315.1808981162215,314.6804881162215,314.93077188377845,405,True,180.0,-479.2336517082798,146.240917615711,False,
315.7146831162215,316.21510811622153,315.7146831162215,315.96499188377845,407,True,180.0,-798.722752847133,-146.24091761571106,False,
316.23186188377844,316.73228688377844,316.23186188377844,316.4820081162215,408,True,0.0,-798.722752847133,-438.7227528471331,False,
317.7997431162215,318.3001681162215,317.7997431162215,318.05003188377844,411,True,180.0,-479.2336517082798,438.7227528471331,False,
318.31692188377843,318.81731688377846,318.31692188377843,318.5670231162215,412,True,315.0,159.74455056942668,-438.7227528471331,False,
319.35111688377845,319.85152188377845,319.35111688377845,319.6012431162215,414,True,45.0,-479.2336517082798,-438.7227528471331,False,
319.86811311622154,320.3685581162215,319.86811311622154,320.11840688377845,415,True,315.0,-479.2336517082798,-146.24091761571106,False,
320.9190481162215,321.4193231162215,320.9190481162215,321.1693468837785,417,True,180.0,-798.722752847133,146.240917615711,False,
321.43607688377847,321.9366368837785,321.43607688377847,321.6864181162215,418,True,270.0,798.722752847133,438.7227528471331,False,
321.9532481162215,322.45346811622153,321.9532481162215,322.20353188377845,419,True,270.0,-479.2336517082798,-438.7227528471331,False,
322.47022188377844,322.97080688377844,322.47022188377844,322.7205881162215,420,True,90.0,798.722752847133,438.7227528471331,False,
322.9873581162215,323.4878631162215,322.9873581162215,323.23777188377846,421,True,315.0,798.722752847133,438.7227528471331,False,
325.0725081162215,325.5729081162215,325.0725081162215,325.3227818837785,425,True,180.0,-159.74455056942656,-438.7227528471331,False,
326.1066831162215,326.6071081162215,326.1066831162215,326.35697688377843,427,True,90.0,-479.2336517082798,-146.24091761571106,False,
326.62386188377843,327.12426688377843,326.62386188377843,326.8739831162215,428,True,0.0,479.2336517082799,146.240917615711,False,
327.14089311622155,327.6413181162215,327.14089311622155,327.39119188377845,429,True,225.0,-798.722752847133,-438.7227528471331,False,
327.65807188377846,328.17520188377847,327.65807188377846,327.9249031162215,430,True,180.0,159.74455056942668,-146.24091761571106,False,
328.1918131162215,328.69220811622154,328.1918131162215,328.4420868837784,431,True,90.0,-479.2336517082798,-438.7227528471331,False,
329.7431918837785,330.24360688377845,329.7431918837785,329.9933081162215,434,True,0.0,-479.2336517082798,-438.7227528471331,False,
330.2602081162215,330.7606581162215,330.2602081162215,330.51049688377844,435,True,270.0,479.2336517082799,-146.24091761571106,False,
330.7774118837784,331.2944318837785,330.7774118837784,331.0275531162215,436,True,45.0,-479.2336517082798,146.240917615711,False,
331.3110681162215,331.8114631162215,331.3110681162215,331.56131688377843,437,True,315.0,159.74455056942668,-146.24091761571106,False,
332.3452431162215,332.84566811622153,332.3452431162215,332.59553688377844,439,True,0.0,159.74455056942668,438.7227528471331,False,
332.86242188377844,333.3628368837784,332.86242188377844,333.11255311622153,440,True,315.0,-159.74455056942656,438.7227528471331,False,
333.3794481162215,333.8798581162215,333.3794481162215,333.62973688377843,441,True,225.0,479.2336517082799,-146.24091761571106,False,
333.89661188377846,334.39704188377846,333.89661188377846,334.1467281162215,442,True,45.0,-798.722752847133,-438.7227528471331,False,
334.94732688377843,335.44794688377846,334.94732688377843,335.1977131162215,444,True,135.0,798.722752847133,438.7227528471331,False,
337.5329531162215,338.0333581162215,337.5329531162215,337.78325188377846,449,True,270.0,-159.74455056942656,-146.24091761571106,False,
338.5837881162215,339.0842281162215,338.5837881162215,338.83410188377843,451,True,270.0,-798.722752847133,-146.24091761571106,False,
339.10098188377845,339.60136688377844,339.10098188377845,339.3511081162215,452,True,180.0,798.722752847133,-146.24091761571106,False,
339.6179931162215,340.1184031162215,339.6179931162215,339.86829688377844,453,True,90.0,798.722752847133,146.240917615711,False,
340.65220311622153,341.1526331162215,340.65220311622153,340.90248688377847,455,False,,,,True,0.0
341.1693868837785,341.6697718837785,341.1693868837785,341.4195181162215,456,True,45.0,159.74455056942668,146.240917615711,False,
341.68639311622155,342.2035431162215,341.68639311622155,341.93669188377845,457,True,0.0,-479.2336517082798,438.7227528471331,False,
342.2202968837784,342.72070688377846,342.2202968837784,342.47041811622154,458,True,90.0,479.2336517082799,438.7227528471331,False,
343.77150311622154,344.2719281162215,343.77150311622154,344.0217868837784,461,True,135.0,-159.74455056942656,-146.24091761571106,False,
345.3228718837785,345.83992688377845,345.3228718837785,345.5896431162215,464,True,45.0,-159.74455056942656,-146.24091761571106,False,
345.8569281162215,346.3569581162215,345.8569281162215,346.10712188377846,465,False,,,,True,1.0
346.37371188377847,346.87412688377844,346.37371188377847,346.6238581162215,466,True,315.0,479.2336517082799,146.240917615711,False,
346.8907531162215,347.3911631162215,346.8907531162215,347.14103188377845,467,True,90.0,-798.722752847133,146.240917615711,False,
347.9249681162215,348.42536311622155,347.9249681162215,348.17523188377845,469,True,45.0,479.2336517082799,-438.7227528471331,False,
348.44211688377845,348.9425368837784,348.44211688377845,348.69225311622154,470,True,90.0,-159.74455056942656,146.240917615711,False,
348.9591481162215,349.47631811622153,348.9591481162215,349.2261468837785,471,True,135.0,-798.722752847133,-146.24091761571106,False,
349.49307188377844,349.99345688377844,349.49307188377844,349.74319811622155,472,True,315.0,479.2336517082799,438.7227528471331,False,
351.0442731162215,351.5446831162215,351.0442731162215,351.29453188377846,475,True,135.0,159.74455056942668,438.7227528471331,False,
351.5614368837784,352.07852688377847,351.5614368837784,351.81157311622155,476,True,135.0,159.74455056942668,-146.24091761571106,False,
352.09510311622154,352.5955281162215,352.09510311622154,352.3454068837785,477,True,270.0,-479.2336517082798,-146.24091761571106,False,
353.6464718837785,354.14688188377846,353.6464718837785,353.8966231162215,480,True,90.0,159.74455056942668,-146.24091761571106,False,
354.1635181162215,354.66392811622154,354.1635181162215,354.41380188377843,481,True,270.0,479.2336517082799,438.7227528471331,False,
354.68068188377845,355.1810768837784,354.68068188377845,354.9307981162215,482,True,90.0,479.2336517082799,146.240917615711,False,
355.1976981162215,355.69814811622155,355.1976981162215,355.44800188377843,483,True,225.0,-479.2336517082798,-146.24091761571106,False,
355.71490188377845,356.2152768837785,355.71490188377845,355.9650231162215,484,True,0.0,-159.74455056942656,-146.24091761571106,False,
356.76580688377845,357.26619688377843,356.76580688377845,357.0159131162215,486,True,315.0,-159.74455056942656,146.240917615711,False,
357.79998688377844,358.30041688377844,357.79998688377844,358.05009311622155,488,True,225.0,798.722752847133,-438.7227528471331,False,
358.31700311622154,358.81745811622153,358.31700311622154,358.56730188377844,489,True,45.0,-159.74455056942656,146.240917615711,False,
358.83421188377844,359.35125688377843,358.83421188377844,359.1009681162215,490,True,180.0,-479.2336517082798,-438.7227528471331,False,
360.40206311622154,360.90246811622154,360.40206311622154,360.65233688377845,493,True,90.0,798.722752847133,-146.24091761571106,False,
360.91922188377845,361.41965188377844,360.91922188377845,361.1694131162215,494,False,,,,True,-1.0
361.4362381162215,361.9366781162215,361.4362381162215,361.68653188377846,495,True,315.0,479.2336517082799,-146.24091761571106,False,
363.0043618837785,363.50473688377843,363.0043618837785,363.2544881162215,498,True,45.0,798.722752847133,-146.24091761571106,False,
364.03852688377845,364.53894688377846,364.03852688377845,364.2886681162215,500,True,90.0,-798.722752847133,-146.24091761571106,False,
364.55556811622154,365.05597311622154,364.55556811622154,364.80584688377843,501,True,90.0,479.2336517082799,-146.24091761571106,False,
365.58976811622153,366.10681311622153,365.58976811622153,365.85667688377845,503,True,0.0,479.2336517082799,-438.7227528471331,False,
366.64060811622153,367.14100311622155,366.64060811622153,366.89092188377845,505,True,315.0,-159.74455056942656,-438.7227528471331,False,
367.15775688377846,367.6581968837785,367.15775688377846,367.4078881162215,506,True,225.0,-798.722752847133,146.240917615711,False,
368.7089031162215,369.2094231162215,368.7089031162215,368.95926688377847,509,True,45.0,798.722752847133,438.7227528471331,False,
369.22617688377846,369.7266018837784,369.22617688377846,369.4763081162215,510,False,,,,True,0.0
369.74319811622155,370.2603431162215,369.74319811622155,369.99344688377846,511,True,180.0,159.74455056942668,-438.7227528471331,False,
370.2770968837784,370.7774868837784,370.2770968837784,370.5272381162215,512,True,45.0,-798.722752847133,146.240917615711,False,
371.82830811622154,372.3287081162215,371.82830811622154,372.07856188377843,515,True,225.0,159.74455056942668,146.240917615711,False,
372.8624881162215,373.3795381162215,372.8624881162215,373.11278188377844,517,True,135.0,798.722752847133,-438.7227528471331,False,
373.9132931162215,374.4137531162215,373.9132931162215,374.1636018837784,519,True,0.0,159.74455056942668,-438.7227528471331,False,
374.43050688377843,374.93091188377844,374.43050688377843,374.6806281162215,520,True,315.0,-479.2336517082798,438.7227528471331,False,
374.9475431162215,375.4479331162215,374.9475431162215,375.19777188377844,521,True,135.0,-798.722752847133,-438.7227528471331,False,
375.4646868837785,375.96512688377845,375.4646868837785,375.7148681162215,522,True,45.0,159.74455056942668,-438.7227528471331,False,
375.98171811622154,376.48212811622153,375.98171811622154,376.2320268837785,523,True,270.0,-159.74455056942656,146.240917615711,False,
376.49888188377844,376.99930688377844,376.49888188377844,376.7490531162215,524,True,135.0,479.2336517082799,-438.7227528471331,False,
378.0668031162215,378.5672381162215,378.0668031162215,378.31710188377843,527,True,180.0,-798.722752847133,-438.7227528471331,False,
378.5839918837784,379.08443688377844,378.5839918837784,378.8341231162215,528,True,270.0,159.74455056942668,438.7227528471331,False,
379.1010281162215,379.6014481162215,379.1010281162215,379.3513068837785,529,True,135.0,-159.74455056942656,438.7227528471331,False,
379.61820188377845,380.11863688377844,379.61820188377845,379.8683531162215,530,True,135.0,479.2336517082799,146.240917615711,False,
380.1352281162215,380.6433681162215,380.1352281162215,380.3855068837784,531,True,225.0,-159.74455056942656,146.240917615711,False,
380.66012188377846,381.16942188377845,380.66012188377846,380.9191731162215,532,True,180.0,479.2336517082799,146.240917615711,False,
381.1860231162215,381.6864731162215,381.1860231162215,381.4363418837784,533,True,90.0,-479.2336517082798,438.7227528471331,False,
381.7032268837785,382.2036568837785,381.7032268837785,381.9533431162215,534,False,,,,True,0.0
382.2202531162215,382.7206731162215,382.2202531162215,382.47053688377844,535,True,135.0,-479.2336517082798,-438.7227528471331,False,
382.7374268837785,383.2378568837784,382.7374268837785,382.9875831162215,536,True,270.0,-798.722752847133,146.240917615711,False,
383.2544331162215,383.7548781162215,383.2544331162215,383.50472688377846,537,True,90.0,798.722752847133,-438.7227528471331,False,
383.77163188377847,384.28876688377846,383.77163188377847,384.0217831162215,538,True,0.0,798.722752847133,-146.24091761571106,False,
384.82252188377845,385.32291188377843,384.82252188377845,385.0726631162215,540,True,225.0,479.2336517082799,146.240917615711,False,
385.3395481162215,385.83994811622154,385.3395481162215,385.5898068837784,541,True,270.0,798.722752847133,146.240917615711,False,
385.85670188377844,386.35712188377846,385.85670188377844,386.1068531162215,542,True,135.0,798.722752847133,146.240917615711,False,
386.3737081162215,386.8741731162215,386.3737081162215,386.6240268837784,543,True,0.0,479.2336517082799,-146.24091761571106,False,
386.89092688377843,387.3913168837785,386.89092688377843,387.1410331162215,544,True,135.0,798.722752847133,-146.24091761571106,False,
387.40793811622154,387.9249631162215,387.40793811622154,387.67484688377846,545,True,45.0,159.74455056942668,-146.24091761571106,False,
387.94171688377844,388.44214688377843,387.94171688377844,388.1918531162215,546,True,270.0,159.74455056942668,-438.7227528471331,False,
389.49297311622155,389.99338311622154,389.49297311622155,389.7432168837784,549,True,45.0,159.74455056942668,438.7227528471331,False,
390.01013688377844,390.51053188377847,390.01013688377844,390.2601731162215,550,False,,,,True,1.0
390.5438681162215,391.0442531162215,390.5438681162215,390.79413188377845,551,True,225.0,-798.722752847133,438.7227528471331,False,
391.0610068837785,391.5614318837784,391.0610068837785,391.3111631162215,552,True,90.0,479.2336517082799,-438.7227528471331,False,
391.57803811622153,392.0784931162215,391.57803811622153,391.82834688377847,553,True,315.0,-798.722752847133,-146.24091761571106,False,
392.09524688377843,392.59564188377846,392.09524688377843,392.3453481162215,554,True,0.0,-159.74455056942656,-146.24091761571106,False,
393.1294268837784,393.62983688377847,393.1294268837784,393.3795381162215,556,True,225.0,-479.2336517082798,-146.24091761571106,False,
393.6464531162215,394.14684311622153,393.6464531162215,393.89673188377844,557,True,270.0,159.74455056942668,-146.24091761571106,False,
394.16359688377844,394.66401688377846,394.16359688377844,394.4137331162215,558,True,315.0,-159.74455056942656,-146.24091761571106,False,
395.21443688377843,395.71489688377847,395.21443688377843,395.46458311622155,560,True,225.0,-159.74455056942656,438.7227528471331,False,
395.73147311622154,396.2320781162215,395.73147311622154,395.98170688377843,561,True,315.0,-798.722752847133,146.240917615711,False,
396.24883188377845,396.74903688377844,396.24883188377845,396.4987481162215,562,True,225.0,798.722752847133,438.7227528471331,False,
396.76567311622154,397.2660481162215,396.76567311622154,397.0159318837785,563,True,135.0,-159.74455056942656,438.7227528471331,False,
398.31700188377846,398.83411688377845,398.31700188377846,398.5749881162215,566,True,225.0,798.722752847133,-146.24091761571106,False,
399.36788688377845,399.86831688377845,399.36788688377845,399.6180381162215,568,True,0.0,-798.722752847133,-438.7227528471331,False,
399.88493311622153,400.3853431162215,399.88493311622153,400.13520188377845,569,True,0.0,-159.74455056942656,438.7227528471331,False,
400.4020968837784,400.90254188377844,400.4020968837784,400.6522131162215,570,True,0.0,-159.74455056942656,146.240917615711,False,
400.9191431162215,401.41955811622154,400.9191431162215,401.16940688377844,571,True,180.0,479.2336517082799,-438.7227528471331,False,
401.43631188377844,401.9533418837784,401.43631188377844,401.70303811622153,572,True,225.0,-798.722752847133,-438.7227528471331,False,
401.9699431162215,402.47035311622153,401.9699431162215,402.22026188377845,573,True,0.0,-479.2336517082798,-438.7227528471331,False,
403.0041431162215,403.50454811622154,403.0041431162215,403.2544068837784,575,True,270.0,798.722752847133,-438.7227528471331,False,
403.52130188377845,404.0217168837785,403.52130188377845,403.77143811622153,576,True,315.0,479.2336517082799,146.240917615711,False,
404.0383331162215,404.5387481162215,404.0383331162215,404.28859188377845,577,True,90.0,-798.722752847133,-438.7227528471331,False,
404.55550188377845,405.05594688377846,404.55550188377845,404.8056281162215,578,True,180.0,-159.74455056942656,438.7227528471331,False,
405.60638688377844,406.10683188377845,405.60638688377844,405.8565331162215,580,True,315.0,-798.722752847133,-438.7227528471331,False,
406.1234331162215,406.6238331162215,406.1234331162215,406.37371188377847,581,True,315.0,-479.2336517082798,-146.24091761571106,False,
406.64058688377844,407.14100688377846,406.64058688377844,406.8907481162215,582,True,225.0,479.2336517082799,-438.7227528471331,False,
408.1918081162215,408.6922431162215,408.1918081162215,408.44207688377844,585,True,135.0,-798.722752847133,-438.7227528471331,False,
408.70899688377847,409.22604188377846,408.70899688377847,408.9757681162215,586,True,45.0,798.722752847133,-438.7227528471331,False,
409.2426381162215,409.7430431162215,409.2426381162215,409.49291188377845,587,True,315.0,-159.74455056942656,146.240917615711,False,
409.75979688377845,410.26022688377844,409.75979688377845,410.0099381162215,588,True,180.0,-798.722752847133,438.7227528471331,False,
410.79399688377845,411.29440188377845,410.79399688377845,411.0441231162215,590,True,225.0,159.74455056942668,-438.7227528471331,False,
411.3109981162215,411.81144311622154,411.3109981162215,411.56130688377846,591,True,135.0,-798.722752847133,146.240917615711,False,
411.82819688377845,412.32860188377845,411.82819688377845,412.0782731162215,592,False,,,,True,1.0
412.3452081162215,412.8623381162215,412.3452081162215,412.61221688377844,593,True,270.0,-798.722752847133,146.240917615711,False,
412.8790918837785,413.3795168837784,412.8790918837785,413.1291581162215,594,False,,,,True,1.0
413.39609811622154,413.89654811622154,413.39609811622154,413.64641188377846,595,True,315.0,798.722752847133,-146.24091761571106,False,
414.4303281162215,414.93056811622154,414.4303281162215,414.6805568837785,597,True,0.0,-479.2336517082798,-146.24091761571106,False,
414.94732188377844,415.44787688377846,414.94732188377844,415.1976481162215,598,True,315.0,798.722752847133,438.7227528471331,False,
415.46449311622155,415.9649181162215,415.46449311622155,415.71476688377845,599,True,180.0,-159.74455056942656,146.240917615711,False,
415.98167188377846,416.49870188377844,415.98167188377846,416.2318081162215,600,True,270.0,159.74455056942668,146.240917615711,False,
417.0324818837785,417.53291688377846,417.0324818837785,417.28262311622154,602,True,225.0,479.2336517082799,146.240917615711,False,
417.5495181162215,418.0499281162215,417.5495181162215,417.7997918837785,603,True,45.0,798.722752847133,146.240917615711,False,
418.5837181162215,419.0841131162215,418.5837181162215,418.8339668837785,605,True,270.0,-159.74455056942656,438.7227528471331,False,
419.10086688377845,419.6012668837784,419.10086688377845,419.3509881162215,606,True,135.0,479.2336517082799,-146.24091761571106,False,
420.15174688377846,420.65220688377843,420.15174688377846,420.4019331162215,608,True,225.0,-798.722752847133,-146.24091761571106,False,
420.6688081162215,421.1692331162215,420.6688081162215,420.9190968837784,609,True,45.0,-159.74455056942656,438.7227528471331,False,
421.70301311622154,422.2033881162215,421.70301311622154,421.9532718837784,611,True,0.0,-479.2336517082798,146.240917615711,False,
422.22014188377847,422.72059688377846,422.22014188377847,422.4702931162215,612,True,0.0,-798.722752847133,438.7227528471331,False,
423.27099188377844,423.7714068837784,423.27099188377844,423.5211381162215,614,True,45.0,479.2336517082799,-146.24091761571106,False,
423.78802811622154,424.2884031162215,423.78802811622154,424.03830188377844,615,True,180.0,798.722752847133,-438.7227528471331,False,
424.30515688377847,424.80558688377846,424.30515688377847,424.55531311622155,616,True,45.0,-159.74455056942656,146.240917615711,False,
424.8222031162215,425.3226031162215,424.8222031162215,425.07247688377845,617,True,90.0,-159.74455056942656,146.240917615711,False,
425.33935688377846,425.83979688377843,425.33935688377846,425.5894831162215,618,True,270.0,479.2336517082799,-146.24091761571106,False,
425.8563781162215,426.3735231162215,425.8563781162215,426.1233918837785,619,True,270.0,-479.2336517082798,-146.24091761571106,False,
426.9072981162215,427.4077031162215,426.9072981162215,427.1575718837785,621,True,180.0,-798.722752847133,146.240917615711,False,
427.4244568837785,427.9248868837784,427.4244568837785,427.6745981162215,622,True,180.0,479.2336517082799,-146.24091761571106,False,
429.49281688377846,429.9932368837785,429.49281688377846,429.7429931162215,626,True,270.0,-798.722752847133,-438.7227528471331,False,
430.54368188377845,431.04410188377847,430.54368188377845,430.7937981162215,628,True,225.0,-479.2336517082798,146.240917615711,False,
431.0607181162215,431.5610931162215,431.0607181162215,431.31098688377847,629,True,90.0,-798.722752847133,438.7227528471331,False,
431.5778468837784,432.07826188377845,431.5778468837784,431.8279831162215,630,True,90.0,-798.722752847133,-146.24091761571106,False,
432.0948831162215,432.5953131162215,432.0948831162215,432.34514688377845,631,True,315.0,159.74455056942668,-438.7227528471331,False,
433.1290631162215,433.6294981162215,433.1290631162215,433.3793618837785,633,True,270.0,798.722752847133,-146.24091761571106,False,
433.64625188377846,434.16336688377845,433.64625188377846,433.9131081162215,634,True,180.0,-798.722752847133,-146.24091761571106,False,
435.2141781162215,435.7145931162215,435.2141781162215,435.46445688377844,637,True,225.0,798.722752847133,146.240917615711,False,
436.2483681162215,436.7565181162215,436.2483681162215,436.49863188377844,639,True,225.0,-159.74455056942656,146.240917615711,False,
436.7732718837784,437.28258188377845,436.7732718837784,437.0323231162215,640,True,0.0,479.2336517082799,146.240917615711,False,
437.2991781162215,437.7996231162215,437.2991781162215,437.5494568837784,641,True,315.0,479.2336517082799,-438.7227528471331,False,
